"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"18493","","United Kingdom",55.3781,-3.436,85,8,0,2020-03-04,"United Kingdom_",34,0,0,FALSE
"18494","","United Kingdom",55.3781,-3.436,115,8,1,2020-03-05,"United Kingdom_",30,0,1,FALSE
"18495","","United Kingdom",55.3781,-3.436,163,8,2,2020-03-06,"United Kingdom_",48,0,1,FALSE
"18496","","United Kingdom",55.3781,-3.436,206,18,2,2020-03-07,"United Kingdom_",43,10,0,FALSE
"18497","","United Kingdom",55.3781,-3.436,273,18,3,2020-03-08,"United Kingdom_",67,0,1,FALSE
"18498","","United Kingdom",55.3781,-3.436,321,18,4,2020-03-09,"United Kingdom_",48,0,1,FALSE
"18499","","United Kingdom",55.3781,-3.436,382,18,6,2020-03-10,"United Kingdom_",61,0,2,FALSE
"18500","","United Kingdom",55.3781,-3.436,456,18,8,2020-03-11,"United Kingdom_",74,0,2,FALSE
"18501","","United Kingdom",55.3781,-3.436,456,18,8,2020-03-12,"United Kingdom_",0,0,0,FALSE
"18502","","United Kingdom",55.3781,-3.436,798,18,8,2020-03-13,"United Kingdom_",342,0,0,FALSE
"18503","","United Kingdom",55.3781,-3.436,1140,18,21,2020-03-14,"United Kingdom_",342,0,13,FALSE
"18504","","United Kingdom",55.3781,-3.436,1140,18,21,2020-03-15,"United Kingdom_",0,0,0,FALSE
"18505","","United Kingdom",55.3781,-3.436,1543,20,55,2020-03-16,"United Kingdom_",403,2,34,FALSE
"18506","","United Kingdom",55.3781,-3.436,1950,52,55,2020-03-17,"United Kingdom_",407,32,0,FALSE
"18507","","United Kingdom",55.3781,-3.436,2626,65,71,2020-03-18,"United Kingdom_",676,13,16,FALSE
"18508","","United Kingdom",55.3781,-3.436,2689,65,137,2020-03-19,"United Kingdom_",63,0,66,FALSE
"18509","","United Kingdom",55.3781,-3.436,3983,65,177,2020-03-20,"United Kingdom_",1294,0,40,FALSE
"18510","","United Kingdom",55.3781,-3.436,5018,65,233,2020-03-21,"United Kingdom_",1035,0,56,FALSE
"18511","","United Kingdom",55.3781,-3.436,5683,65,281,2020-03-22,"United Kingdom_",665,0,48,FALSE
"18512","","United Kingdom",55.3781,-3.436,6650,65,335,2020-03-23,"United Kingdom_",967,0,54,FALSE
"18513","","United Kingdom",55.3781,-3.436,8077,135,422,2020-03-24,"United Kingdom_",1427,70,87,FALSE
"18514","","United Kingdom",55.3781,-3.436,9529,135,465,2020-03-25,"United Kingdom_",1452,0,43,FALSE
"18515","","United Kingdom",55.3781,-3.436,11658,135,578,2020-03-26,"United Kingdom_",2129,0,113,FALSE
"18516","","United Kingdom",55.3781,-3.436,14543,135,759,2020-03-27,"United Kingdom_",2885,0,181,FALSE
"18517","","United Kingdom",55.3781,-3.436,17089,135,1019,2020-03-28,"United Kingdom_",2546,0,260,FALSE
"18518","","United Kingdom",55.3781,-3.436,19522,135,1228,2020-03-29,"United Kingdom_",2433,0,209,FALSE
"18519","","United Kingdom",55.3781,-3.436,22141,135,1408,2020-03-30,"United Kingdom_",2619,0,180,FALSE
"18520","","United Kingdom",55.3781,-3.436,25150,135,1789,2020-03-31,"United Kingdom_",3009,0,381,FALSE
"18521","","United Kingdom",55.3781,-3.436,29474,135,2352,2020-04-01,"United Kingdom_",4324,0,563,FALSE
"18522","","United Kingdom",55.3781,-3.436,33718,135,2921,2020-04-02,"United Kingdom_",4244,0,569,FALSE
"18523","","United Kingdom",55.3781,-3.436,38168,135,3605,2020-04-03,"United Kingdom_",4450,0,684,FALSE
"18524","","United Kingdom",55.3781,-3.436,41903,135,4313,2020-04-04,"United Kingdom_",3735,0,708,FALSE
"18525","","United Kingdom",55.3781,-3.436,47806,135,4934,2020-04-05,"United Kingdom_",5903,0,621,FALSE
"18526","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-22,"United Kingdom_Anguilla",0,0,0,FALSE
"18527","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-23,"United Kingdom_Anguilla",0,0,0,FALSE
"18528","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-24,"United Kingdom_Anguilla",0,0,0,FALSE
"18529","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-25,"United Kingdom_Anguilla",0,0,0,FALSE
"18530","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-26,"United Kingdom_Anguilla",0,0,0,FALSE
"18531","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-27,"United Kingdom_Anguilla",0,0,0,FALSE
"18532","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-28,"United Kingdom_Anguilla",0,0,0,FALSE
"18533","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-29,"United Kingdom_Anguilla",0,0,0,FALSE
"18534","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-30,"United Kingdom_Anguilla",0,0,0,FALSE
"18535","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-01-31,"United Kingdom_Anguilla",0,0,0,FALSE
"18536","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-02-01,"United Kingdom_Anguilla",0,0,0,FALSE
"18537","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-02-02,"United Kingdom_Anguilla",0,0,0,FALSE
"18538","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-02-03,"United Kingdom_Anguilla",0,0,0,FALSE
"18539","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-02-04,"United Kingdom_Anguilla",0,0,0,FALSE
"18540","Anguilla","United Kingdom",18.2206,-63.0686,0,0,0,2020-02-05,"United Kingdom_Anguilla",0,0,0,FALSE
